CHEMBL7224,68B2F270B329511D587E53A17319E7FA77F61194E35A385862ACFDEF65A5E295F8A0CBE31F24092F20A6CB7C1FDE26CB084C209F752363F2F1575AB1E0FF9C55A54C8B5E8CC6ED4185F16827AFBD125E9BB6EA8227965B739E10FDCAFBE9869210BDDFDE2164F3A3A7A6BB5331D2FB9274742D45E1C988EC4AFC7854E1A0346C3A61DC345FB4BE1490646A564B88E3CC7C422B75E9FBFA18F0F0ED7057077DCCBD8EAB3F1A420C7070E16742DD33878C727CF5AD9027BB621699F75E989B14A611E36656D7F963DA822AF88C01A7E4577A0B123A3BF14803EA00F38736DDC4BA81BF0CA8C17514D36650CA9DD21D1C1C7EFD35B7D9B4B5329AFA076374872773
CHEMBL3310561,9EF47EB3254B293D6F9CCDF99DDD9CADD4531B19E15FF449B6CF1F5ED500F47936D5BC1CCAB7DEF287F2A0C27A76CF2173BADEEB5A172D7EDC1DB6E666347CCF6988ECCEFA46C2F1EB77E6F4EFD270EBF946EE0FD3FF82F5D7D1763A57945CBF24BD985C5ABC76B08F74E7D5F2BCFAEF94E1F97DFE4B5363691E62F3419636FBB8A5F26FDEF13F65E9AEE9DED97B3F74B403C5D4DDA92A9781E13675F70FF191EDDC9E7C91670FA2DDDC924DAFD584A5B2655BDEAD13A5761BD603775D8FADB11D5D5FA6E9F9DC5BDF429140F89848C3B5EF3863CF574FE5BC4CC7FFCDFAA6D63DB796F2FE516A0615067F371E335EDBC31577CB7FFFAB7E6EBB9A533773C464
CHEMBL3310562,9EF47EF3A54B2DBF6F9CCDFB9DDF9C8D44531B19E15FF4C9B6DF1F5ED508E47936D5AC1ECAA7DEF287FAA0C26E76CF6173BADEEB5A166D7EDC35BEE666357DCF6988ECCEFAC2C2F1EB77E6F4EBD270EBF957EE0FD3BF82F5D7D5763B57945CBFA4BD985E5ABCB6B88F70E7F5FABDFBEFB4E1F97DFE4B5367691E62F3419636FBF8A1F06FDEF17F67EDAEE9DE597B3D70B40345D4DDE96A9789E93675F78FF391EDDE9EFC81170FA0DD6C9289ADD584A5B36D5BDEAF13A5761BF60F7F5D8FADB11D5D5FA6E7F9DC4BDF429146F89848C3BDEB786BCFD74DE5BC4CC7FFCDFAEED63DB796F6FE516E2635067F371E137CDBD31576CB77FF6B7E7EBD9A53377F8666
CHEMBL3310668,C6A299A14C413842A39814FCC51490058400779052BCC0202CA6C99945D841DCA21CAC051BE243434733C181E962500D600E113C016B2C776027C5D00428266A401E04992A4A701FB8082E74903B55C131F5E502C24486B09C10D0A5F8D8399741562083715808EB2C6943D758D19A45B00F325DFD96A2A1049B7AEF43022F3128A8BEF489C698658C78CB1DB100E40878369A404A041A453DC7B26813649331110C0B281DC315F39ED296BC94E031DC118D2C042094B086A250ADC69A8DD66802EA44E87ADC90425C10A06CFD52693A15B9E44ABA8E8728184666F101EAA2A00486269B8253487B0052834FC28AD45786B0BCF121BB13A2828309E10414C453
CHEMBL7187,75A6F77DFCDD3FF7CFB6397CDF4D9FBFDFDF1FEAF3E5D9D82F0CE797FFF97CBFBD3EFFEF07A7FF6FF3FF7AAD386781EF7EAD7DBD45DF9D7F9D0E8F6E3FB97FBEFCDCCACCFF7FFEE5B59E9DFFBFBCDB8BFDEFFF578A7B86FEFD89B5FBFAAEBBC7B435C9FF5D5D7FF2E7FF5351BEFF8FE1F8D53D73EEA7FBBF93FFF57B35FE8DFDE7FF5B3F4EC7DEFDB3C7DEDF76F4ECB3CF661AF3E8FBAF63FFE7FF733BFFEB8EDDAAFE7FBBEB7F7FFB7CFF7777FFE1DFFBFE9FFFE7FFF9FFAFA3BFE78D75EEEF4E5CF3B5CCF7357F8BBAFD49E3737E3FFF3CD7C8F6DFE4CFFDE726550C6D89D317FF7EBF7ED60CFFCFD4FB65C720B77EEBFEFFFD91FF1FEF64C791A126BE9365
CHEMBL3310421,86302EA0320918C28268E103218184388B10205A56C21025240AE81940220200303B807C0680D2B01838224515A2161F5804204C20102E4444064180C911F2551292404100520808815841C483A0B2C529E02C14083D854C865441D04A82174E10449284359046A62B62F3102CEF410442129DC924300537100B500A8DB4942A3980B0400E8C58209B1140A4700C68D120122150DA225408320B11E11B3C0554218080F480B81434DA903E8C0CA871A4784410681082A0A1F3500A1885A1A2122C656EC0F4C9B080C14345221881E589914934F334F008B508B010C5F00870E904830B8028D1B2000D00EB42F3C9161028213D8901072E539890B81E79418065
CHEMBL3310427,E08044D0090B193106CD217AC982812CE2892223532D80096D80D184400060016740007A73000E71126108912D55238432A501080081845538064589102000037F0B00600265BC10938401448D28616F43C829C04E950089B94642C9D0C13A00B65095AAF4834106E4A04B60C3DC439259850041E014ADB70052746140284520A441983028C4D28A9011E4D75B222D00D152C9C282A713015CA06260680682020D1C2A09B822CE33BB2D11520217289035102C1542D5DA6B2C300C840433B054604D58E019443810A98A914008160C1DB358A49CB018A38CD456B7C000490DC0D866A090135E004420598DFBE4803F588EE124A6A1A283121C5071A148118101
CHEMBL3310429,E08044D0092B193106CD217EC982816CE2892223532D80096D80D184408060016740007A73000E71126108B12D5523A472A501080081845538064589322002037F0B00604665BC10978409449F28616F4BE829C04E950089BB4652C9D0C53A80B65095AAF4836106E4B14B60C3DCC392D9850441E414AFBF0052747140284520E441983028C4D68AB011E4D75B222D00D152C9C382AF13017EA062606A0682120D1C2A09B822DE33BFAD1153031F289035102C9542D5DA6B2E310C840433B054606D58E019443810A98A91400A160C1DB358E49CB099A78CD456B7D000490DC2D866A090135E004420598DFBF4803F588EE1A4A6A1A283121D5071A148118101
CHEMBL7225,842A0B928122109C00C9007245A6F3468005DA8B22009507CF71014D6C0810F28481042380000ACC024088263A2A7CC0794927883208F9680286C81001D81E4A42641D4671E6208230D22A700727C750C00B4230005841B9AC0610920910282C022C6605128D35942D4084980052A20E6B908569C350106D805901700C6098000237A100041018C040154A2F42682E044EF20001E4C4FC86A0E647162BCC668AB17C2B1D1A630F1021D7349A4A0DC9536C398421014D0BC84C97DE5025AB0202F0256A41154104A4318BE1D611F5422500C08A34692000098A0A80A8083EB21504437640622064020807250A902A2A6103208424A9B0C627600D844A21829C11
CHEMBL7226,4CA06414C239120281F882082586A6F2049C4F0D630C18F3206CC14040714772F38898580201ADC1503EBE24060B00861250418C0C02B3C20803E3800202086D4446C58EC837A044811B40116B840F9641E3146281568702B6211244888AB28391651288E4D889E320F123F0A1104309F42A1459701C2086B54552805400077F3F4B82A00CA656C1D8144202008954DA680A0949CCE2000874E6733091D4E006010C090F1400843E8C59349015820004D147ACA86846B1064208012909030602125B46201052CE2810C7000400D1B5004C42900417A49E71A8A236D5E16A88A520C3F7C532787C800002E154DA04B61C35486FC16592E13660488808EC000A9B
CHEMBL7583,86642AC0E513022E469012415B84B4748D8C161A4C5160B8F233915F07385D09321054F2CE308850117540000738258F28C58C18B142414444228BA418AB7BA5CA90140C20441CA49C834983742F165451D201A4DCAD004885F80C1002B09686125570967C28644A8A6B33458623005AB867D08B22C97A0233F86823CEC80D083450B06D18CE0070AE01E5E18C13223C01A20A68D4B869545518E00480807AA1C59255C84040B73362084CEF900360B01F0ACF04E91AD82D0F321C8151D051AD80C1636803CEB8224200C42B82000EF1422AF30E9841805A73C8100D044E94A88D16059C44F8A842014FEF42E0A515D814087EA89C3C20E92001A3A3BA499CE9
CHEMBL3310570,C61466006918206082283403A5D8007130350180D1CE08212C2209640030F2C9888C28310303A42003302172854472250E00AA649604916540E24C31D0B84480C0C8A2CEF41900340340C196C90D904129D80404064827212E46141067E051D1090062A22081A6E30FE0D1A4B1B2980DC7CE05A0F0904F8BE163F833951082143484C36C0C9898379812C1010007939AA041006840504944C5A9582F0400A20F554A00200D422828C23470D002059D001011A02A40F87C46C48420BC83843C10006855021271CCB9141806653D074891108836402042200D74570040041200B8522A22A88A830114301029024940DC28008218828442A440E015D821B4241669
CHEMBL3310577,C41064102938207032283483A4D89070B0350980D3CA18210C22096400B0B081808C20310301840003302152040472250F20AA6C8E05516540624421D4395480C0C8E2CAD01120348301C396C94C904008D80404060821210E05141027A070D10184F2A83481A6E306604D0421B2988C638A0581F0904D8BA14378331512C2043484CA4C488898B59812C320000FD392A143002040104940C4A9502F04000B0D1D4A092801002120CA7570D080048C400011802A0088644EC484A0BC01040F10006017021233CCB814110645F50548810088B6402340202D34152042001A20B8523346E0080301143004294209489C2801B318C2C04AA042E0159001F4240469
CHEMBL7421,841793716949E3D4C98D70C3B5CE96F9008B1EBCEE75080374C6DC145510246C8A5A3FC6F70761E601B1F8A32F44E0453700B8565D9F89545460E0C2C834774D50E468C832DA800404208096E230F6FBC1DFEECDFF6A9CC6948518F9E2EB8C89415CE683712C78EA8E62C7C76E5D7ADE24ED715761B8C107A48B4B2120023DB1370756708AD3D14799C74A9F15F4866C3A2604D0D00F6E9C9C82640C357CD70309CB41EB59040CF7E85516F151B453F5148EDB865E9B9F0651302FDF1D11B6C7145E4C07B8D4384B9C2ACA42A081309A4249C68EF1E214A16C04449CE01A2283929B66F91A9206214494CA91E9D15F3A51B97525C1363F84091AB1A864500441
CHEMBL7422,CC22A57DF32BF9D5564C5618F5E496F1199A7B05CB7173F1330BC280A5324F8EE30FEF048B29F0235275842EE70730473355BF9CC306094E204BCBC6E840741C40678F0AC11EE9A4838B04ABD88766D181A0652BFF1886B1C68706EC37B2258684DDE7F520A72DEA2BE1072C7BB8118C0DC87221669C21366219526141469EEF7C0F8654CCA1102D9F74526E80FCD6CA709F264194485468F0EEE62AB180DBDDC589C96D4DA43EB60BF36EE0293E02C27C47C2BC1817A3B05D314FA82C31F2D2975CC210927E9A8C1F29541528B1E4FA0D60FC215C810568CDC9164368BAA2A4ACAA25CD78F8462A8400C847C80FD6605339B4984794998A4108B41509080769
CHEMBL3310676,C6A299A1CC41184223B814FDD594900584085F9052BCC0202CF7C9D845D041DCA21CAC041BE043434733C180E96A5009600E113C016B0C477027C5C00428366A401A04990A42711DB80A2E54943F51C131E5E502420C86B09C00C085BAD8399741562083715808EB6E6943D758D19A47B04F325D7D57A2A100DB7AEF43023F3138B8BEF488C698658478CB9DF200C608783698404A0C18453DC7B26853648B30010C0F281D4617F294D094BC94E021D4198DAC102094B086A250ADC68A9DC40802EA4CE87ADC94425E10A06EFD576BAA15B9E4403A8E87291846667901EAA2A0048606910273487B0042C74DC28AD45706B0B4F1A1BB0322828329E14414C05B
CHEMBL3310685,C6A299A14C613842A39814FCD51490058503579252BCC0203CA6C99945D049DCA29CAC051BE243434733C581E962520D600E113C016A8C676027C5E106A82E6AC21A0C9D2A4A701DB8082ED4903B51C931F5E502424486B09C50D085B8D839974156248B715808EB2D6953D75CD19A67B40F325D7D96A2A1049B7AEF43022F3128A8BEF488C698678D78CB1DB000E609F8369848CA0419553DC7B36813E483B5090C0B685D4215F29CD496BC94E031DC198D2C002094B4C6A250ADC69B8DD62842EA44E87ADC90425C10A06CFD72693A15B9E4403A8EC728584666F901FAA2F046A6269B4253C9FB0052C34DC68AD45786B0B4F161BB03A2C28389E10414DC53
CHEMBL7270,5786F67DECE97BF5DFB63858DF4C9FBFDFDF577AF3E5D9F96FAFEFB5BFF97FBFFD36EFEE13E7FF65F3FFF8AD3867C1E57BB57DBD45DF9D5FBD0EAF7C3FBD7FFEFCD8CEECFF7FFEF4F5965FFFDFBED88BFDFFFF5FAA7BA6DFFFC9BFFBFEAEBBC3A435C8FF5F5D6FF2E7F5D3D1BEFF8FF7F8D5397BEEA77BBF93DFF57B7DBE5FFFEEFE5FFF4FC3DCFDB1EFDEDF76F5EC73FF7F9AD7E8FFFF67FFA7FF13BBBEEB8E5DAEFEFBBFEB7F7BB97CFF7777FFE1DDFB7F9FD7E3DBD9FFAFA3BFF7AD75CEFF4E7CF3B5DCFFB56F8BFAFD6DA3737E5FFF7DDFC8F2FFECC7FD47E6D70C7BA9D19FFF7EFE7E565CFFCFD4EB65CF10BF5ECBFADFBD997F1FFB64C799E266BEDA65
CHEMBL7271,C6342DC4F0825FD6763C162DD780C09C679A9E18C8785E14202FFC4E4D719120B79500BF86F252F01B722E851E885B2368256B8C315602DFE07247E0F84D369F96F3C62C40424C4F59132C46E53BF4CBAB2105A62E6CD548157CC9D9C216914EBDFDB18156D65F360FE7E72562D700736B459A0F6058211702ED4EBB7F908CDE359538B48E4342F993417FB7C1DBFE4D30A2134ADA9A3C180F88C30185364DD08702F1B9E091331ED25D78FD508A32B03F30DE2313823A23571A46A9C298E11E65AFBC23245DB682E8A74567AA156BBB5E09C453C57545634E8D9F05711E61EE4C8857676EB03204EA651E46CB8652521FA92981CE5F3A4EB8DE3BFFC3748EED
CHEMBL7272,EC22A57DB32A71D556441438F5A096F0109A7B05CB737371720BC200A5320F8EE30FEF060B217807523584463607304733159B8C4307086E204BCBC6A801341C41678F0BC10CE8A4838300ABC80526D181A04009F7088031CC8D06EC37B22587805D67F5208F25EA2BE007383BB8318807C8722166D8209222197261406C8EAF380F8454CCA110299354426E80BC46CA709F07419458642830E6E42AB100CA5DC5B9E9EC44A41EB62BF16062012E05D2DC61C2AC1013A3B045310FB8A431E042137CC210927F9A8C0F29C11608B1A4FE0C40FC615C810468CDC91651681AA6A4A88A25CD78F8462A0404C846CD0FB660133994884F9499CB2108351501081769
CHEMBL3310742,BB0516D5278CBEFC3BD4FD5BFDF63DFEF8B140BE63F5C5CD7EF7FDB9F2F8FD82CD6F766F2E6BBE5DD371869D9C70F9DB56D5EFF8FF94055775D48F7E3531DB3BEF4803CC9BAA7EA504DCA7FFD2E1B6F20BD0DE550E3DF3E1B7DCC42FAFBEACBF776EACA214DE6DBFE4BD6B7FB5F1780FF54F3DDB7E5DF5FB904CD84F7C6695D9FC74DEE93ED7F37FFF2FEB847EE36B4081FFFBF7FE16767C57C5E75FBD8D2FBCF53D67FD5FA7D7F7BD91D75923ADC8D5EEBFDBEC99F0D2DFC7994F879D797A51E96D6A3999CD50DC8739B3B6B69B6BCDFF6FBDB73FD0F5E17CFC73F5866CAFD38F9E379FF5FE6C6EEBAAA769EF2E37F447DA95675FE34FBFBEEE999185DF823F
CHEMBL7205,5C029B8CF99ABBF5858FA4511B4C9688AC1C148551E82968F5C5F98980B57F229C9044D3424A74790128A48E254F1F47932F07E8674E6F77EBFDBF5BB81FA32D0944CA8D2343B0121018F5DCA9B7B3DC7BB8DD1ACE8BE1E8B45DD1EBCE880B0728425AAF8DD9EBE36F3047CEBAB9812774F19657E22932B1422E593287E33D26F6B50C609CE4C5D8E734898C41BD6168C83E907EDDCB6F19F68F921139E4A0870134CD58D3619FB6DD7257DE61E80499223F05C61BB39A4F80BE2D8F23996C46C34FD999FB4E7627DF2C8468AFF94AE875ED6FFAF3F7DF01ABF0B39447EFA2A14BD337D6807726637E72D9EBE038F7342B0D0EF153A30EE9D4A0C519173B8655
CHEMBL7206,EAA570B5D76E7A8000C623A63F6DF4FAEF1B0F85C670A39CF6ECED28E77DFE40E600F97AAB255D39A0BD68749E96D4C773DDDEBC39426FF61F65BBC054FC663A356D9F9F9DD6FD50F9603962DEF22669F0BEEDA7C99712D6C51641CBF8C8BAD301C82BBE051B1CF36FA77F5FC3C96E82BEF7FFE57D692DA7FAA8FF2DF1FAE7FD7951EAB47F9CC6BF9282694671722B8C1E5A66F9A01AE05A3D9FFFF91DA451A6275D990D38067D37F9C038177CE72C987379D1BA323F9057AF194C1EFAC35B6DC5C4F2FBDD58F008BFB0318FA29FF456F96C36EAF2CB1767C89622D476CC52D9869736998C75D5C0A599F37BD2933D1467738D976DFDB71A6AA89F8B9670B3A1
CHEMBL3310434,F08045D4290B193106CD317EC982816CE289232353BD90096DA4D38440246801674014FA7300DE7132F108932D5523A432A551088081845538464D89542092137F0B08600267BC10938C01448F28E17F43C939C34E951089BB4642C9D0C13B24BE5495BAF4AB4106E4B15B62C3DC4B9259858051E054EDB7C0DA746541284525E45598B028C4DE8B9011F4D75B222D08D95AC9C6AEBF93415CB56AE0680682020D1EAE19BA32DE33BFBDD173023F2C9135102C15C2F5DA6B2E342C840433B054606D78E019463C34AD8A916038164C9FB35CA49CB098A39CD456B7C000490DE3D866A09217DE04C528598DFBE4803F5C8EE9A4E6A9E283131D5071A14C198B31
CHEMBL7585,CDB303752040514FCBE2DD15F58480F740130B00E2130811B02A83027030058AA21E267416217546D2BD90A0640181406A04511C613A21C20482E5C680083528D0EC898E08022245C01900D3C05C29C08805A41FBB09E2A1940104E876D324A7C8148791228861EA02F8BF532B9B100C24AC34112408080600816721261105F5378D9452CBC2106791CE4A8610F416E83016106145210144185C6638110505CE098949EC5E200CB6C01170615884810610D505AC1CE1809E519C2A184021A20714484200905444491C1F710700ACECEA4020C490FC029D2FB80400DAE05920D620CA76CB60D0068704108A10CD4994124330DC41E1F6299A401C9A9014600341
CHEMBL7586,C600F239C0494BC03500EC5C61F9C421409966CC600C4006B0901EE8E4600C01660950160F3131313BB040C82A06D92F5011BAA779222C2C48B8A42AAE8014042306C05A72032214AA160090820211E0C08FC427C44ECF424F559517078E6188094EE821239034A886E923457C38523505C831BB28944467C21A4A7154023F717C97536D0B812A95CAC01A9E84080A102C00C044950A21C0818376413106B73440D3004BA04A0B129A582599218680AD045DA7272483403DD4B0C084413042321040028028E8500F121C9154300A44890C0CF19366C442EAA3218245471A22AA283A07F01D32021085048026C80307DE5388708306D6B00B6A9D0813204A6081
CHEMBL7587,74EA8C735BE06D6C9BAAB42F2745933744EB5D91768D8C7B77F4890870DB7B18E13CB93202322370C4A0D6D0AE51E9063228081D4F1379D67F03E1D00212DC384D2639B86B8E0564BCC392791FA00BBF85D7CC63E2D38FB494A0F4890099F343D704A6CAE2891BE208E207A1611E0E2B78943599B0B214C6CC07CA4140656CBDFB608A645BBC10DBD912D2000518A22A0A9A6D43432C6A86D9A27512901C73872B909FC8806C0F69F0CB049208A01757D304B82C9A24BFBE6416E1C15913125152CA4000D362FBE0B211AB704934C63B8A3091883350852EBCD7B453008A3082B14767EB81FFF590C092C34FD09575FE6321F783F317192740D0DC96643C2423
CHEMBL7318,C7D0557469087F44CDE45402FFEC84F7CD120A84C33F94197C30E389855A6D06246F02DE12094A438639C0302181951B3A40E01CA75E6776242CB1831C0C650E58EC1A8A1443B61400328D538A0078E9CCA1F48FBD0896689491C0F2EA88022F301C86A333A80BF20E60C7E0A2FA1E0A985730716D0821A50035E670C0B159D07A046C126EA4D60CCFC25A46413E80C05C07C0C0979038007238FF12390C6F96018D017D698305BFF520967378B006D560BFD58A1CB0A0BC53180A3C822BE05444564F48A851D048A92A5855A082A09A1958D70A292411458820E35DF0DD318098144A89C49406F18787CE09C8081416437A6CCB27647B8E4112990394500B43
CHEMBL3310580,EE1466006918A06082283403A5D8007130350192D1CE08212C26896421B0F2C9C8AC2CB10303A4200370A17A95447B650E00AB64B644B165C0E24CF1D0B84580C0C8AACEFD1B20340340C596C90D954129D81504064C27212E46141067E059D18B1462EB2083A6E31FECF1A4B1B2980DC7CE05A0F090CF8BE173F833B51A82343484C36C0C989837D917C101220F939AB14108E84070C9C4C5AB586F0480B22F554B00222F42A82AC234F0D042159DC41413B02AC0F87C46C49420BC93943E100068D5021279CCB994184665BD074BD3928A36402046200D74572040041200BA52AA32A88A930174B211A9234940DF2A448A18828452A443E43FD821B4A43669
CHEMBL3310586,EC1066102938A07032283483A4D89070B0350992D3CA18210C26896421B0B089C0AC24B1030184200370A15A14047B650F20AB6CAE457165C06244E1D4395580C0C8EACAF91320348301C796C94C954008D81504060C21210E05141027A078D18394F2E93483A6E3166CED0421B2988DE38A0581F090CD8BA1537833351AC2243484CA4C489898B5D917C320220FD392B14308E04030C9C0C5AB506F04801B2D1D4B092A2340A122CA75F0D0C2148CC40413902A8088644EC494A0BC11140F1000609702123BCCB894114645FD054BC3828AB6402344202D74152042001A20BA52B356E808130174B205A96309489F2A45BB18C2C05AA043E43F9801F4A42469
CHEMBL3310754,B20B8041242D3A5828946CC35144ADDA80BC012463B04E407804AD0986A03F08850E26850E288A75017042080030D15212C025B43590951020F40F0E14A993236B4A010E9A28EEA50008635A8BA190E48AD8E80004295351279A4402A7B68420476E8CA210824CA1BCB860EF04B1310E500E0C58E45024E38041D80258461118B4B400E09AC1E399791D480072A68AC0A18A33E736921248918C47031D0C0704857D07DC4BA58296AD50D31141B4C0C12AB61B0C0150D404040D0087CD141255610092381009508085391399268B43C5776CB4332EC0C88061F862C0010C9AF18116659FF1DC0C406BA925686D2F963341DA154746814BBF843408000039023F
CHEMBL3310763,B22BC051252D7E5868D46CC37945EDFA81BC012463B46E60F80EAD09C6A23F4C850EA7D50E288A7501746A0900B1D15232C035BD3592955020F40F8E14A9932FEB4A030E9A28EEA58109735B8BA39CF49AD8EC0084295359A7BE4C8AA7F68C22C76F8FA210825CA7BCB9E3EF87B17D0E542E1C58E47066E38069D80A58569518BEB400E09AC1E399F91D58607AE68EC4A19A37F73692324AB58C47331F0C0704857DAFDC4BA7A6B6BD50D31141B4C0C52AF61B6C0150D415160D089FCD15125D6141D2B8504F50A0C5791399268FC3C5776EB6B3BEC1DC9069F863C0014C9EF1E19665BFF1DC0C506BE9AD6CED6F96B363DA154746954BBF843C08000139A23F
CHEMBL7293,86642A40A5130A2B469412415B849474CC0C141A4E7160BCF633815F07385D0932105452CA30C850117540000330258F28C58C18B042414464268BB4088B7BA58890140E20041CA49D8348A3D4AD165455F201A4D8AD010881F80CB002909E16121070967C3864CAAEEB53458731004BB867D2CF22C97AA3B3FA6822CEC80D88B050806D18CC8072AF01E5F1D813223C01A00868D4B869165590E20400803A20419251C05040263260081CFF914360B01E02CF04E91AD82C0E32188759D251AD80C1436A4B4EBC224200C42B80028CF1422AF70E9849C4DA73C8B0090446D4A8851E059444F88A620147EB42E0A515D814083EA89C3522E82401A3A1BA499EE9
CHEMBL3310453,F0804654094B183006CD207ACD8A812CE2892121536D90096FA0D18441146001654010FA43024C7132E108913D50E38022A5553880D18457280685C95422021B5B0B40AC0A46B410929407548D48617D63C82DD34E051089B90262C150C13A41B8C0D5BAF0BBE1A264205B7283DC4BB279859241F054ECB7D0587861432845A4E45598000AC5DE8A9111C4575BA22D18D84ACA4082BF03411CB56E50580683000D1CAA3B98225E3AB3259153029F209135102C05C2F0DA6F21302CE480379854604979E0194E3C14A98AD540381E4C9FB368A59CB018869C9456B35000490DE0C066A29256CE00C420589873C0003D5C8EE92486B9728313385051A06C318125
CHEMBL7319,84892B65845B727A47A810004EAE9532AC4F191AED5176C4B2E4851A810450093E0C38488A7A4B530A3C3590036B30BF03674C9C2E32C021812A83000999F1820859E115A604AC444EC3198B71E602F44B11228C118F012B84EC8888D753DA07181E36079D3C2448A67E475E0F3D40A45962F01B27A1F34172FC2E46AA962D007610A9271C4802A0F0A9A3E8A41F691683E8C865413851D41456A2203D901BB640EA15C94424AE3204194E7DA58518B2AE42CF1FC88AD8AD4D389891F9966C6F83E9831C4C1C32ABC65DC11F009928F5122373336D4082DB7AE83205044A922C8958954CCF788A52094568637E3FA1448708288238867DD92A8E2699B1CBD6E5
CHEMBL7407,8EB2A7F0F9217586DA0E3677E5958CFE85D21B0DF31322ADBD2FF90262704EA83EBECF559E434E43B3310F82ACB29847FBC5253C291400FC44E667EA48D36CAFDCB8C85A00D2F2748018AFB9A89B74DE9D61A9AF3C29A13283BF8CB5FB9A9896099227A371E961A23FF1A7CC6BA91CBF031C72016410E487EF4A76F1243386F7B41C86FA8EC81C22DB5DF2A4B4F1ACF8300756D9A7B61E0CF28D76AD05A7FA8EDD8B9FEC49A0B59FCB585BE7554C2F56DFB1A6D810A0D08A951D8AAB918CE416D552488291D165131C3A6A519AEC76B34698C543246D1CE9084291CF713A42DCB34EB2DB40D322B515609829593B141A13B257534BC18986E012B15870CD1549
CHEMBL7072,86642A40A513022A469012415B8494758C0C101A4C5160B8FE3B815F07385D0932187C52CA308850117540400330258F28C58C18B043C14444228BA5088B7BE58A94140CA00C1CA48CC348A3540D165451D201A4D8AD0009A1F80C1042909606121070967C286E6A8BEB13458621004EBC6FD08BE2C97A0333F87823CEC80D283050806D1DCC0070AE01E5E18813223C81A00868D4B869145510E00400803A23419251C04040363A600C0CEF900370B01E02CF04E90ADC6C0E32188151D071ED80C14368034EB8224200C42BA0000CF14222F30E9841805A73CE1009044694B8CD36279C44FD88420157EB42E0A555D81C083EA89C3430E86001A3A1BE69BCE9
CHEMBL3310693,86353CF3F0C97D96DD98FFE5FFD60CEF94079909F0FD909573A11E8E431C44BF829E1676839358618673A0E0AF228543281A3337DB946B765573A4C006597D9E79A5688E3A07E274BB55209CA67B39F09937EC1F7D4EC6E0D7DD40B76AE4440DE81EA4E753BDFDEE8E62AFE5EA5939C528E5B0BDFB0BC26F601563F1E23834F1F00716FECBA13AC78AC0494CCAA58B58102E80C2D5F1629591C9144511A6E99AE791A0F9D9B717C7C9FC1CF9E0F30624622C6F9E9692A1DEDB988B6DC405E236EC5D51F8CEFAD8CB5F0EE08F6534618B94ACCE6BCF57C0E1E9C08259E57F4E8AA4FB5EED5AF06664A5A4DB63D87736F2D7B1A7C327C7F987E8FE9A400EEF0742
CHEMBL7009,CCF7BDF632E03576EB6F66D3A3E9A17745BE47D9666A69BE3F6C33105F6F0FDFA627E7F70B260DBF2A69307CC7A7578FD5359F7F797DA4E14ED77BC6C4843EA2F08EFB5D04CAA0BFA14DD5F2F09E52CF80CB1ED058A9656CE7BDC58C1BC26DB732528FE9B8FE7AE293BDCF1E798CEB9EBB443BA1614888D0C7BB73F2B73D7CF1BA829DD2CFF1D17DD6B5D41B96EEFCDC3BBC68C8FDBE095CBEBDBBE19753D2FCA505BB4E7F37D6F68BBF9262EC3B4C1DF6F189FA0819B58792BEDA785BD1F86EFEC752E5916D7D1EDCD6754ABFE9F4CE0CA6DC7E375818FC88E5458427EBEAF992DBF0AB3BF1B8E7D7F9A86EF2EB7D50ECF72C2287FFF8C4A51518FE48DA9DD3
CHEMBL3310767,B63BC051252D7E5878946CC371C5EDFA81BC012463B44E60780EAD09C6A63F4C850EA7D50E28CA7501744A0900B1D15232C035BC7592951020F40F8E14A9D32FEB4A010E9A28EEA58109735B8BA394F49AD8E80084295359279E4C8AE7F68C22C76F8FA210825CA1BEB9E2EFA7B1790E540E1C58E47027E38069D80A58569158B6B400E09AC1E399F91D48647AA68EC4A19A37F7B692324AB58C47231F0C4704857DAFFC4BA782B6FD50D31141B4C0C52AB61B6C0150D414140D0A97CD15325DE14192B8544B50A087391399268FC3C5776EB433AEC1DC9069F862C0014C9EF1E11665BFF1DC0C506BA92D686D6F963B61DAB54747954BBF843C08000179A27F
CHEMBL7032,EAA5F075DD6E7A8040CE23A7BF69F4BAE79B1F95C66AE3BCF6ECED68E77BFE51E680F97AAA2556B9B0BDEC7CBE96D88773DDDEBC39426FFE1F67BBC054FC667B357DBBBF9DD6FB50F9E53962DFFA0E69F0BEEFE7C99BD6D6C41661EBF8C8BAD791CEABFE751F19F37FE77F5FC3D96E03BEF7FFE57F6D2DA7FAE8FF6DF1F2E7FD7D45EAB47F9CD7FF9A8279E671F32A8D1E5A76F9A09AE05E7DDFFFF91DA455A6275DB96D38267D37F9D05C167CF72C98F779D1BAB23FB257AF194D3FDAF7536DC7D6F2EBDD58F6CABFB0B18DA6DFF452FD6C37EAF2EB1F67E896F2F47EEE52DDB797F69D8C7FF5C0A599F17BD3B73D1475738D976DFFB73A6AAA9B8BD674ABB3
