CHEMBL604009,EEABEF86C49B6AFE77EEF330DFAE9EF1CEFF9F387F5F78EF97FF235F45ECD8397A55FCE28A18ACDD72E7E58BA7792CAF0345CC9F64C2C32C44E6CBA5895BFBE37F18F37FC886BEE58EC79A8B95F6376699FF64D0D7CF83ED9DE91732C33ADD7E107F7A33FC4B345A9EFF1FDA3CBD3DA79862D93FA7EF7F7AFFFC3962BBF47F4A7F40A1B72AD44868BF98AD7BDF533BDE83AC5EC5E63968DEFF20E4A62DB47BFAC8FA7FDABACCA6BA6DB8CCFFB185BDB79F628F9EC8CF7B3CDE9B3DD1F7F34FEC70D133703C2E1733DE84766F831AFDFD66A3739EAFC9CADBF3CEB4BBE46EFEAEAD14357CD5BAA97A69CF7B7D6A7FE5CDAF4C3EAE5F9FF5FF2B2DAFCBD8EB9FFE
CHEMBL601115,21309B47750048C19424194B4908C58108CC62D7C71094537CA0D18F331959081A4098D0030FB50F883096C68010102E76064CC0C522A164C08A9AD243AF8C476D24541020DD735760C416825202C16945750E42D66943E4C1910452249E0440281B6882B00243EC39E4938461E9AE0D847142D8A22D1CA68D49CD796531A4143906D8B01AC47C41C8C8EC90665131BAF3A32FB90A50292008960F1A38B717954D9B2CE89494D0254C689A9D730890A553960283A01310BA6121F4813A6C57F85044C3004A4313B01BB560344D53441B8036306581C40322C90482E0A0BBF0E9700DB3C8254AE9A901F5CB1C5A14F4C401755460410C120A004490721669166F
CHEMBL1077002,223A285141F8BAC6434C1071379592FE0638CD9F7736BAE16C2DC9612D3832F0A58B936A1B41C9A1D3B4DC528E035D421351016E2C0315F1014E9782D19CF54C046725AB0A9DE551C1415159ADA385A022EBEF023245C630D71D2B65F09A7C67D4A531B1718F98FE26A3672F71D01EB374BE94CF64D73CAF46557638CD431C683E17CA6C8CE2FA4CB0196273124915FEECCA535D606B284973EE6EECF30EC80C81ECBF7E596C2C3AC4DF365204F78AD4DCFDE9E8057BAF16E438AB0FC83B93E5D1F67600FC47F7CF013B7B0640D8E405054EBE4735978E05C892FF91653A1AA4AACBF6C7DCCD4464040EA352DE2FB4D475719F5F45B843BA2F5E812BD7FE9C4B
CHEMBL1159458,8C3F0D92192B1B9573F9A41E6D04D1FCBC30CF0A5AEEB5B7EF259BC56E1621D6E687AC3E9E89CEDC8AE9E8A61A22E9BB7BDD17AD60DB8D7DDCCCD1DEF2BC8A48C02117DAF44AB8CAF5C3AF74F52F13F59BEBE53A8305E8D89E5E9895CB959C8F34E456EF33DD5DB367A94FD1D8D122CF669D7CF3F1F875EB9A78EF7B4F6A8DF1E906FFF91E92DCECA0D58A5F5FE87444B6B89C57480E6D6B3C80E246958720BA11397B9D1A6E5737D7C3D6BE04E9ED97347FE03341F599DEEB438F57BDE15356F0496AF15F651C6CF9D1B13C91C78F5E996CDF9A7EB70E43EC76FAD61A7E3797AD6F97D052766466CB85E765D64A3D76AB6207A3A9BE9F07E7D027CB05F29A19
CHEMBL1160371,BEF3BDFFFEFF7FFEFFCE7F7FFFBEF772BFFFDFB8EFFBFFCBB7EFC39EFDD5F8797FCDFEFECFF9DE7FEE36F7DFAFFFF9AF7BF7FD9FE6CFFFFDE77FFFF956FDF7A35F5DF977F6C2BEFB9FEF9BCBFFFFF7F7F1BF67BE99FF736FFEEDFBA0FFFBDFDFFFBFF7B7BF5F3D7EBFFE7F7DFFFDFFE17A77F7FF67AFF7FFFBFFFB67AEF6FFE2FF5EABBEEEFCDFFAF7FDBBEBFEDF6FD7E7EF5AF7F7BE7DFEB6FEF7BF6FD799FEDD3EBFEBFFEEFEB7FDF9DCFFFFFDFCF7AF72DFBFDFFFFB7DDDFF98DFF1F6FFFEF3FDFF77FF7FFFFBFF1FF17FCFE3C9FFBBEFF7FAFFE9EEFBF2FB3AE3C4EBFEFFCDFFFFDFDF7FEFFBAF6FFFFFEE7FF7DDDFABADCFDEBEF7FFAB4E7FBFFEFFDEF7
CHEMBL1086459,E51C0F77A449DFE72FA95D6FDFE0C69EAF0A7E38FFFA7E54B646FD9F4E8034819E5A12959FFBE76C19ED3E955AF4901723257BEA32DE8FB773F4F79CAB5FF68DC3E5DB6CF856FCDDF4B2BF76B7C6F6C3A96210C7FEECF646545DB5CFDADBB9BD985D1D20B5B6C1EE1EF7F8DFE71FDBE3D3C9FB7FEB0F33715EFCDCF8EF939C4F318A24C53E9ACA3DBB73EBBFE5B7EED59AE039D9FF7B589EC7B3EACF2B764CFD094ABDAEE69D0FFE6F1EBC75508B16EBFD82876E9B86ABFA1538F74DF73E30FED677EC011EFE5E37EAC6F745D237CFFDDB2EE64FEDF59243D8C8DFA9FD6AA1EFFF946DCFC854EA6A6EE9A96FF9EE74D81D5D29C61F0EBEC4C9DE335DF45F9AEB
CHEMBL1089628,438ACCDCC6742286EBECD92CD704E3B604AD2F1052EB18FBA0A4830C54738C72F1882AD02269B350543EDEE02E09890A62D2590D4E4A3FCE0512E9500239392DC6EDF5BA4E96A465890FDAB149CC0B8AC0E71776A056D738B445BA7CBB823ABB923E12893D8B09EF84E9236759194E0334AE1C79A47E78BC50E9722350402D3F7DBB9CA28EA672C9D813520281CD514A889A4BEB58E85894D4E07179F0D46A20038DBD6A1866857B897B351016820154C0658887FA64F35753143F60092F0F32786A46A81672658811AB022C1C02A4891D42950257A6D435CB82361519698885E803F6E8BA7E7CA08504FA40DB04B614950A7FC1E5B243A6E54C0B27EE124F13
CHEMBL607364,29B2E39A9D19040D8082D80407B18A8A6E6114DCCB158B02280382F744644808F6C2896012CA8E5247EC841BF8DED35CD1CE055AAA2133D421CC8C2822A1BEF2C584D062A2C96AD4330450748F3DDC4C3936D030C2228A98DF1219C74A8224887445E0EA038CE7B29AA1CFB4BF734A14029D13682421DE441090C82106DA84823E8393C15CC4B74CDC4471B7174B5412A09B3591CB6986A4B99C605687A3BF1DA9F29B591853463186C764305F631774B2E04924ED00825092DCEAE9091314EB34EA409B23FC242BF551682705A64E4553E894425780D90A807D06A148DB808905C636D8784808F01891C870EA405544B5CD4D0E04229552D495583F640A8409
CHEMBL1161567,E030827001AB180C42602031790A8C7082140606426AE00174C8C30210202386862CA40612006825123A80003C0200C22200308C00070F74040643C652A206236405000998026080810111DC802402511180530659254022AC0288C450929E86000D8BA0281033A22CA05330C8D1028A42802044700421A30213F02144CC96A52801C04C8A8CD0E852944142100A68CAE01282418007282A7490E6329300E81CC138A14C14AB0432888530F602450780D07123294095A1404000003E85E1054054504251D8451A002930C10B0BE3A01D011A964030010000C95C725000198890008A649600C600412200C021E01EBD04210024800B8082032028354000707311
CHEMBL1187325,A7142249B308725DEA015011F58444BC880E930EE010E069722308032525058116BEBE5676E164682335040A19202133AAA096F4A3516B404C18A7A20043A1A2D8A42158000008352001E390CE1434D5D90D20897A28000091C900E86F86078020301ED309B02F0A4AEB5715EE9ADAD216AF3195254A1A4EB0C8532B840C3CDDB85D147CD8AA1A7982CFC2A40E77686434351154218C4B06BF31C70D21803162E5B0427BC85014A4E069026DE81634883647A8901A81C088113B2A48CDC2B2960763460C925C38507C2E5281008571CE0208F512700981A1295045A9E45A2AA28C5A14A9428907600416A902D8051F8176F8970CC64C4BE02B1298A012C0B0D8
CHEMBL529058,E6968791A0166468BA0E34115D22E8D8853432D24A77DCBA7CBFF0458B1CE20D9239989213E3B47595BEB930E0DC44E471028D1B3D53EAFC5B6E93D1594A7FBE5AFED82E2E59900524841C24ACBF10E5BD71004271F866279C1A36228CAA0A16E3B122D27DED44C242B877FDBD7D2BA8F0518ADABB915023916242E786A33C2E3C52B928BCE1119A2961CE908547BB1A4B12242A90880B313F544C4DA02CDADDD15AA938546686267C1021C2BDAA9579D733881C4224DA021C9606983A1C182F89CAE66139749817DE05C045D716ADF08FAC221E90BABC653D364FD5B21F83B9418A279AA02F257C55FE951DFAEB77A880CFF6BA8DD2358256AAB9A1348D7EFD
CHEMBL1163069,BFABAFC687D722FF77EEF330DEEE9E718EFF9FB96FDF78CF977EAF5E55E4DA79FA75FDE3AA190CDDF2E6C589A7733CAF5355DC9E6482612E45E7CBE909D9FB835C18F13F4486BEE7CAC79A8D15977FF691FF749093CFC3AD9DE8973CC33ADD7E3037F293FC4B355A9FFE1FE83CFDBFA41BFADB7F27F9FF7A7FFD3F726BE47F4B7D67B7A70AD4146ABF9CEEFFD65337FFABAE5A65E678EA9FBFA2F426ED943BBBEAB27BDBFECCAABA6FF9CCEFF9873DF7FE728DD4C8CE7BBCDE9F3CD1F3F14FAD74F13FF9FEAE5773D704767BA378FDFD2E8AF39EBFF9EA5BF7AEB09BC46EFEAAAF34755EF5F8E9FA614DEB7DFE7F75CC8F483EAE1E96B5FFABED6FCBD8E99FFF
CHEMBL1171111,EFF1339D9D635B93BBDAF48D7798A4F6ECF1DECCD6FBF534A5DBAFB5037620CFB66E69067F724DD9D679A2BCDA7512574A84FBBE7595EE6F76B4976ED611AA6F46DF57DAD557F9F42799C098EF777EDECFF39F26D5AD8A789C97B7BF39F38FCB91B17CBFB4BEFBBF7FFEFFDE7AFFBFFCF7D3F77DE63966AD66EEEAEBDCBC1DF8F6E2FBEEF8FADEF9C68BFACAFE3F7F7F7543E503DFB94B44F7A3E2417995D31EAD0B2F7A9A3E97F2AF6AF6D7CDC764C82FFDB1A22EBBFD6FFB9B5DDF98FFDE7E28ED4F82CDF954B4DDCE96CDD6715798DF1F5F18326AC7A5EBE9B99F795FE29C25F60E8663D6A950DEEFFC3FEDD65D95E177CD019BCF776ABA92A9ACB5638697
CHEMBL1200455,46F0AB789DA33086835ED013B1308971421592B44344E8C6E4BE833917F08BAE728CCD4502671FE737A6B4B3BFDA22C7624C3DDF2B0652FD5817C5CE882D04A04D06C381B248E535D51440FD837DE26385D0C4183A4102D59EB2B587A5A000965905E38B67C0A4F6E1A91F9181B9468C04003232ADC38032A5635D23D726FF3F689DB1FA5E831C769802DA7B314AE5DC3596AE592511CA29B4A17AF1192D3F8D2F0C891C3CE606B42F72A6EA02859157116B002C809092A643C51FAD952FDF9731F046D035C49464AE4521759DF2EF310A29D871900D0C2CFDC693891A1BA7E848E2BFFA62D202121250A900D7EEDCA492021404A97351AE015A3EEA85824513
CHEMBL1185343,F9BEFFFFFBFFFBBE9FFFFFFFFFFFBFFFEFFFBFFFFEFFFBDFFFFBFFFEFFFFEFFFFFFFFFFFFFFFFDF3FDFFFFFDFFDFFBEFFEDFD7FDFFFFEBFEFF7FBFEFFFFFFFEFFBFDEFFFFEFFFFFDBFFF9FFEFF7FFFEFFFFFBF97FFFFDFFFFFFFFB7FBFFFEFFFE7FFFFFFFFFFFFFFFFFFFFFBFB9FFFFFBFFFFFFFFFFFFFFFDFFBFFEBBFF777FFFDDFFE7DFFFB7FFFFFEF7FFFFFFFFFFF7EFEFFFFFFEFFBFDFFFFFFFFFFFFFFFFFF9BFFFFFFFFEFBFFDFFFFFFFFF7F7EDFEFFFFFFE7FFFBFFDFFBFFFFFFFFFFFFFFFFFFFFFFFBEFFFBFCBB3FFFFDFFFFFFFFFEFFFFFF7FFEFEFFFFF7FFFFFFFFFFFFFFFFFFF7BFFEFFEFFFFFFFBFFFFDFFDFFFFFFFFFFBFFAFFF6FFEFFFFFFFFF
CHEMBL1185344,FFBFFFFFFFFFFBFE9FFFFFFFFFFFFFFFEFFBDFFFFFFFFFDFFFFFFFFFFFBFEFFFFFFFFFFEDFFFFDFBFFFFFFFFFFFFFBEFFEFFF7FDFFFFEBFFFF5FBFFF7FFDFFFFFDFDEFFFFFFFFFFDBFFFFFFEFFFFFFEFFFFFFFBFFFFFDFFFFEFDFF7FFFFFFEFFFFFFFFFFFFFFFFFFFFFFFFFFFBFFFFFFBFFFFFFFFFFFEFFFFFFBFFFFBFFF7FFFFDDFFF7DFFBFFFFFFFFFFDFFFFFFFF7F7FFEFFFFFFFF7BFFFFFFFFFFFFFFFFFFFFFFFFFFFFBFFFBFFFFFFFFFFFFFF7FFFEFFFFFFE7FFFBFFFFFF7FFFDFFFFFBFFFFFFFFFFEFFEFFF9F8EB7FFFFD7FFFFFFFFEF7FFFF7FFFFFBFFFFFFFFFFEFFFFFFFDFEFFF7FFFEFFFFFFFFFFDFFFFDFFDFFFFFFFBFFFFFBFFFEFBEFBFFFF7FF
CHEMBL1185354,EC308659E90136E4067A30FB25F1A4704019021CFB062173A46ECA6121FE63C8A6ADA5BD06A19665237511127D841867CA50BA3C354E2174C8A2CFCEF16AC180D088CD4E9A0460B4C20421D69C14946D9AF01514120C2061AFB28C0A23A419BC23D423E17282ADA77AE9E79661A0D84DE7C27226A052C68161BB61A1A520C4273492C0701E981C31D915524836C207BC37334CE1747090C2D14B42595188332CC549CD2D27E88762FF10D8D00A1465961457B2B88200B4A2E5200DBA145340111362E662144C74329E0663479C98E3FF413A3F40F0214805184D705CA43B10A862F2B6E320510A75370BD8EFE51CDF0A5E18070525116A53E05AF88094C1AB29
CHEMBL1163477,C7D274F0E2781BA4E3EEFD48F5D4A677058E0F00423B9CF134A4818140518E76F18E1AFC02057051D03FBE300F0904202A50610F0B1A37CA0C16E1810624792EF1ED8D88D856A244801B8B91A9A83DC3C9B7646FBF5C9710B401C2B4EAB23AB9981C969B31B90DEB06F9C77733585203366F34732C1D21BD10656271D4503DFF7D8EC4B14AA61841D8534A0698EDC84A188B49C84FE6C004DCE4777099BC6B8A078D096BD9D6A4AFD0791CB174F20784C0E5AC807C94B9AE571C2B2D0923EF56145F49609A52D688398B4A05A002248A2C6AE40B1F849455A882365C69680887A0F3EEC978FA7EC18506EA40DA94B43657397DA365D60B96707CD9806C500E43
CHEMBL1171061,CF6A49DF8BA97FF7E7EE3F566D04D9FFBFEADF0B52EDFD8CEF25CD456D16E15EB2CBAF62830FAA9D98F9B5BEDA8F385B69D987BC21FA87FA10C5537C3CD82EE8F84D1FD3F55BF6CE3C832B53BF1F13F4CDEAD61B3EC7409D9D1D9153E9DDB8CEC1E46FED117D9D39B7E94CF56892A74AF67849E5D3E861FBCAF0F176ADFFAD81294E2D04255C18CA661C9A9B4F6A2834FEF2165B88206D0B521B73DE01D3E8BB23996D5C1FEA6F37D387F6FA2C3BC9973D3EC0F705DD99AC4E830AFD24FDD2767113EFFD1D757C75FDEBB5391FAD6E86BBDDD79262AAED3B8056E3C6523FB397DFF5F5500AA7A662CEBD072DF6DAB8266B5E0EBFAEAB9FCEFDF467EF5FFD5F94
CHEMBL1163408,EEC871FF9FA87EF5F7BEB340CF1C79FEC9FBDF2966AF7989EF25CF53A7B7E43EBE8E034A9306888F9A79FD7CD0EB30D9478D8DF441DBD7F293851FAFF9F86FE2F36DDAC37D5FF6E73DB1B953AAFE2170CDF9F73B19C362BD8D9FF373F9BDDDD734A07BAF18FDA87B96E87AD1BA92A7D9BE7D656E732A79ABF2D074B5C9BB2DE5228FBB1DB4D6D86AE5C059FB4BC22833EED20379E8E24FE756CF7B7E8BB9E99FABD974F90BD7BC37D0CFF65BB27B6DC4BB38A9E7AD9D9BE4AF820AFD07FDC365403EBC7DA13F5C9BAFEBB6031F396DD2399CD7567356ED33CF03635E553FF495D3BEC4503A47A642CEA54D4D52DAB974E9BF2FD1ABA3F7EEFDF8EB4B5FFF4F55
CHEMBL1163452,ACBB9FB207A0B7B569C88892DC1D53E4922CFE0B670E9DA5536B0C566E2920F76483C462D60D7EAC03A3BC7E9B6769006B4E0B8D611BBE3E32D8C2DCAA791E50EBAA1D4EF133BAF3B1D32EF43F6F4B5FEE4BE01B031A63BC4E56C818C5F045EA3070524738DD35583FE023B9C6906E6C1E91C463F17E15CA91F5E17047788E02D7B63F1EF5F898C020D66F0B4AEA21E6E6F200111CF5FE7A45DB75078D6438DEE9B83C5F5BFD96143FC9349FC069ED55EEF5C39501C519D869072B7A706116F2F2AB7F1695CD64A439ADAB52B1DD526454D1D2D0612005438CC78194547EB7928F499FEA53C5362A8715CD03120E70B52F0D2C2FA9ECD526131B6F6FC1C17E10
CHEMBL1223923,4EAA4471C3C8BD8DCBFC981A6790F3F645FD9710572EFDBD6EB6C3BD1FFFE5CE6F8DAC5F0623CB67F36F97B797C19A0F0341711D35CB37FFDEB7E7E691F804ADC64DAFDEEEDFF596D65D65F4B9A5DECD43F544BE9FC38F30FC36D20FC8FA3A9B89B56AAAE088B9E777F7C7C9D3D14ACDF77C3777E99DA6B5D643603DDBB025BF215F98EE0FEFDEF9990BEF1331CE35EFE31AEE79E8210E5354F3FA71D93CC29D9DDDBB7F9B772D36FB7B3ED0B5F353D7D1F598AC60D6BF479696EFCC3A6F5275767E62C03B6A1BCC1DEF844616D1A65D25C88734B7A5BC21EDAC77B4307EB09F6586BEBE677E3CF8543CE22AD19CF61EB941AFC3A1D37AFEE0EB2D9B348AEF3F
CHEMBL1223924,4CAA4571E2C9AC85D99C901E6F90B3F605C5971053AEFCBDE6B685BD1FD1EC4C6F898C5B0623DB67F17FB73F97C19A0F0B41451D350237FADAF7AFE011FC94ADC6C5AFCE6EDFE514C65B657599E1DECD49B544BE97418F30FC365206D8DA3A9F89F56AB2E1A8F9E777F7C7D9D351424DB77A17716999E1BDD5C15035D9A025BE611F89EF1EEF5EC9880BFF1321CE354F610E6A696C218A5014F77AF1D12CC29D1DDEBD1B9A572C36CB7B7EB0B4E317C7D175988060D7FF6796B607CCB82F1275767E70C22B6A3BEC95EF8466061366DD15CC86BEB6ADB421EDFC77F4107EB09F6506BEBE677E3CF91C1CE308D19CF6BCB361ADC3A9D26AFEE06B2D9B349AEF3F
CHEMBL1229162,96301082EAD8182102E05B39B9E8510A61900202F264E831FC31C19151107907FD14EE3C7EA6CC060225ABB21082D142B286952D6150D5D53E4E85E078EE4B2F418146C804C2703094443D45D8440C4359E16D481FAA0037812AB9C942AC1A91FEA820B00A3BD1A7A6B9D34560D325E6B9E53379E59871AF0005607AC6811C0174717CC15A81D4B88809C8D614E27DD4E95A8E5794AE4B61B59022163886117041F82E2BD926343EF02C101141FA6485F417A40040D5F046B601ADF58903B053D27C57229948586C917154098C1A79C93508F58E7959A600C10EF35205F808C400EE269C527E0C66573ED9C5E0029DEA8E78B588938202469993C9E014DF005D
CHEMBL1215827,B5AB0D9011C0269FFD5D903A5DA4FF778038DF8B4A169D07BF24AB466E7864EEA5CD2C3686090BFC42AED866392BED6DF96E738D7A0BBDFA9B9AE89531FC7B68C62617CAF84E3DD6E8F36E202F2F2FD6C71B460EA759C7BFFEE6C83C5FDA3F2FD46F669730CD97F627E04FB16BF22ECFFF995C6BE0F837C6CC51757141628D7A2537AB1C3FB01C40C0DDCB0B42E80766ECFA844B6439FDD715E47317F92FEAAB5D6C39DE5F6756BEAFC7709E12AFDDD5EE318CC66565CFDE291BC7D06DF537537065EF48974309E4B5B5A7F479D596C581619A55FFA4B441EDDFB6D8440EBEB9ED6BF6D858E7AEEB0077C743DA0E7465EBA1BFF5BFF4D70E6B5CADEB45A27E91
CHEMBL1163222,B7F11DFF7BECBFA7D3FED4F7FDEFF5F7AABF9F9FF77DEF6FFEFFED0FDFFD6F5F6FFFBFFFFE23DD7DAAFDB7E1FF9BFBF76F2CFFBFFF76FFF6DF5EF7F2FF1B77FE7DF47BDFBFDFFEF7ADFBFBF7BFA77DFBDBFFFDEF7FBAB675FD7FD7EEF3BEAFBDEBF69FFBFEF9DFFFFFFDFF7DFFFCFFF6AE37B8F9E7EB69FF98FBDBBBFD777DF3F8DDDFFFBFF6F77DBC4EF8AE3CF6EEC7BD377F61F79F49FAF7FFFF7F57A57F8FEFBFAFFDF96E2FFEDD6D5F7FFCDAB7A7717FB5AEBFFFC7FEDFBCBEFE1F53EAF7DFFF4313FCDBFA4DDFCE731D23EBF5DFF53FF7E3FBD9867BDB16F77FEE5B7B9FF1FBDFFFFBFFE7F96D7FFF32DE7D37BBF77DEFD9FDFF9FEFE3D49CB836DFDB5B
CHEMBL1182707,68A10959596E3EE408F323E47F8895F2943F0F0D4379AB872FAEAD02863AAE857604B27A52815C3592FEAAE4BB43F08F2F9D757C25436FDECB15A3F174B08238642D89DB19D7F9D8D5C039409CE6354198BB4562CD2946B0C4338CA954A1D8D7950431F31D5B31F3A6B25755CBD93A837EA67C47ECC821B34EFAF109F110C7FDF901AAA47B84D4BD928260D722EA66DCC2427359E01BFA4A34BEFEB3DD8415ACB55BAB0C72867D3FC9E01E1F7CE32C88F77160FA1CBEDF16A9BC085EDAC7134DD663E24FE841F408B971958D08DFDCF3A7AC14C8B1C9152CEA9F6AD07669C294A0DF66D8805644C5209EC9F9C11A3F5449738DB02FDD932F6B8C8B38277AA299
CHEMBL199468,A67CF6E6E9193946CE0EFCAAC781033E4B5E38F0773F21353F2E8973637F57E81E3F3B5F4EE2CEE0AA3F434054E12957A44CF47CB3D86070605EE7D6F122F2A4D8A80C5CA85852F58B6563F1BB9D34DD9FF8031D38D82571A57DD3A76A8492D4891AF7937AE6F8E7A773F7E5A688FCCE53AD37D3B4F85EAFA58872A3AFB90CA3B97482F43EACFCF199D751AC1FAE65DC3A310F5967A24D9ABF9FF75D2194B31F719780775DFB07BFCB1B187F589F7B9E1787A889109BD00EB3FC4ECF8666BA4E986260C2FF7DF02CDB1A7CC916B962D6026CD5FBB63D8C31EC477264E4B252EAEF86AE89B28AEAEC067CAF61FD96DF9996B8C74BA9347BCED038998FB54D8D75
CHEMBL1199236,A75108D0983322010048B1B4A196E578D41A3F1042820A6E6425FB09285D5078AA1819081B2046007A235535E42841E492116A1C0F0C08CE47D28A858C82EC2D4404E44A0BE0E014898009512D8B285C254D09C8A408C30EA51CFE204210BAB2198620B2F4E829D527B0C73AB1530A263024128B6084481DE6810BE1400857313A9588210C625CD9894152E582CBCC3A089A424945F60B0DDFEC71040220C60CD600996B00A60017694B03FE5500C900FDB1B4808564B2384780A7A59A0921189002496591522B8234212058D42496995E94B912032ECB5C00127C90592EC0C91183E47ACE422C068000280E8916B824D10C2020016011EB5101CA55C85C1463
CHEMBL1162308,BEEBBDDFDCFB37FFF7CE7F3CF7AFBE739FFFDDBDEFFFFECFB7ED63BEDDE4FAFD7FC5FDFECEB9C8FFEEB6F5DB8FEBB9AFBBF6FDDEE6CF7DAB72BFDF794E5DFF835F3DF9B75082BEE19AE79ACBBF9E7777F13F779E9BFFF36DDCED7BB4EBBBDFFECFBBF39FBD5F345EDFFEBFF8FEFD7DA5787BFDBF67FD777DFFECBBE6ABF67F62FF5CA9AEEEFC1FFAF77DBAFBFE5F6FDFE3AEDAF7773F61DEBEFCE5272FD6F9FACF62BFDBFDCFA2F55DBCCDEFFBD57DF7EF76CD95DFEFFB7DFF9BB8D3F3F75FFA71FD3F77BF7FFFBBF6AFF36FCF73F9FF33AAF3FA6EE9DB5BF2EFBAF3C6EBFEB6ED3FF75CDF3AEF786F6FEF7FEE7FF75DCF0FADCF5EBEF4FFAB4D3FBBDAEFDFB7
CHEMBL1160741,A4A12A40851A222A469412404A949474CC0F19186F5160CCD27FA05E073C590C32047C528A3808501265C184033064AF2945AC9C3403491464228BA40889F9810818240E1000BCA4BAC308A3558D126405F36180918D012985F00C20C312940612167006F40824C88EEE1758063504113A62D20B66897B82F3F828626AC00D08FC00832738441020AF08E573C013225CC1AA0849F4B860165580E00225801B3240AA71D8004CA63260184CEEA18568B29A628514E90A592C0E181891F9905DAC80A00370840F3623C605642A80098CF54202730E884984DBF3889019044AD4A8801E055445F8887201476A636A3D31D407083E809C96B4D82E0D238990CB9EE9
CHEMBL1171643,96A6A3800CC938B32238183CDD28053ACBB15E88F224F0202F2483B50588E105B50454461300DE441375E8A4706AC1086A94111C45C88D5530449D0034310E68E1080888C7643488959C1F55BCEEC90539E551164A3906EDE501D487D6B419C6017440AC1B116112272ACB515EDD91F598002563E288E3A9358F623F01040DEBECC03BCC08D4DCA916E5C4DE3468AC00BA3E9843C26D01613CC4F3322BA6C12809003A3F9103157291259035C66DA19C33D90E1441D590E1032189A6846D806442FC45A45C5C510A9990806D9F134C2E3739E481B10588468426625414E903C4109E24D99ED641574B00DA69C408F56B89E0E4E801570322209D09E1261AC224
CHEMBL1185125,A42A0992D1A81094404D90136507F7F480C8CE0A0204CD05472581CC6C2090528089042B80404B8C005098260A0E28826B4E2B8C3A2099A802C2481021DA1A40430405425936A48232CB6AD20F9763D2812B6352035047B0BD06047090101A1910654205704D1554248281B840123A5D1A509421C354124D86590370586088200A37A16C043018C1CC144A0B5A692EC62EF240612001E40ED8846606C11C68868348394E1A70021251D3369A4009CB11F422E8012145ABCD4C87075868695213F0376A2035435324318381061395660505808217612000018803F0E5802F3A15CC41D6404240640200250512122EB0250740A561E9A0C92E214CA6CAC182DC51
CHEMBL1185903,AEE3BDD7FEFF7FFEF7CE7F1CFFAEB772BFFFDFB8EFFBFFCBB6EFC39EFDC5F8797FCDFEFECE79DA7FEE36F5DFAF6BF9AF7BF7FD9FA6CFFFFDE37FDF7956FDF3A35F5DF977F2C2BEF99EEF9BCBFFFEF7F7F1BF679E19FF736FDCEDFBA0FFBBDFDF7FBFF7B7BF5F3D5EBFFE7F7DFFFDFFE17873F7FB67AFF7FFFBFEFA67AAF67FE2FF5CABAEEEFCDFFAF7EDBBEBFE5F6ED7E3EE5AF7F73E79DEB6DEE7A72FD799FECD3EBFCBFFEEBEB7DDF8DCFFFBFDFCF7AF72CFBFDFFFFB7DDD9D98D7F1F67FFEF3FDFF77FF7FFFBBF70FF17FCFE3C9FFBBAFF7FA7EE9EAFBF2BA3AE3C4EBFEBDCD7FF7DFCF7EEFF92F6FFF7FEE7FF75DCFABADCF5EBEF7FFA34E3FBBDEFFDEF7
CHEMBL1185910,EEE3BFF7DEBB77FFF7C67F1CFFAFB7F2DFFFDFBDEF7BFADBE2FF6BDFFDE4F8FD7FC5FDFEEEB9E87FFE76DDDFAFFBFDAFBBF7FDDEB6CFFFFFFE7FDFF90E5DFF875F7DBBBE54D2BEF59AEF9ACBBF9E7777E1FFF69E99FF71CDDDED7FA2FBBBDFDF5FBBF797FDDF345ECFFE3F78FEFDFDE57873F7BF67BF7F7DFFFDFA66ABF67F6AFF5CE9AFFEFC17FAFF6FBEEBFF5F6ED7E7AEDAF7F77F619EB7DCE5772FC6DBFACDEAFFDBFDCFA6FF5D3CDCEFFBFDFDF7FF76DDB5DFEFFB7FFF99B8D7F1F65FFEF1FD7F7FBF7FFFBBF70FF56FCFFBCDFF3FAAF3FEFE69FB5BF3ABBAFDC6EFFEBCCF7F77DC4FFAEF7B2F7DFF7FEE7FF7DDCF8BBFEF5EBEFCFFAB6F3FFBDAEFDFFF
CHEMBL1184808,861E0960310C0164C5011FA1A580029D910A11DCD8F0608DF220520A85044680DA0A0664BE2048020C3154080028000229020AB5A4110050F01306C08044654611B4124100010005088032104C8925C480040809642C0002004900B8221DA541C01990832114771D0A6C24302EA8902301A822AB66184A45A208426038080481390C081E49217080804221040077814498600000700049800090C42091A5A9DB81B0026C48810086427D00B5C0123C82F00A0E8A100384C8033C2E09E410A184160800C8807890265A0AD678C14329CF1829F5231030808149186809E4423882C0A1010BE0A4022204721056C80715218438F68C8A4C19CA03923A0910405140
CHEMBL1185294,D7D77DF066725BA4F328FD0CF5F4A6F787EF0E00C3BB5CF1B2A68E8442511D56F3AE92FC2287F053D23DE7318F0D0D073AF6652E095272C24457EFA106347DCC7AEDCD085F57E2C4A91B89B4ABFD3BF2E9A76E6FBF5D9614D51132B66A82392DFE5CA68F33AA69EB9EE9E757331A560314EFB65B2C5C27EF136D4379D4303DF7FDECECB2D8A612D1D9524817C9AD046A1DAF0BFB5DF0080CF4E2777319D4F98A219D9DF9D9C08597C65C1DB776FB4386C6F5CF8D7E9EB1AC531C2BAD0D25A676B55F4160D472D54A3DCECA05E08064CA1DEAE632CFA01453E882365C79790287A6A1EEC970FA7EE1E567EE02D85DB456D7387DD765D68B866836D80164560EC3
