CHEMBL502626,82ECFC7C711A3FC4C77CFF9BAFFF896771947FDCF23789D2FEEDFD892DDAA56D2E537B57AF9A5D706D73667F47CF6995F7D7A6FD45A9F7F6575C35A7F72FFF39D95E3736E4CF25AF1527E953EDBB12F7CBFC7AEA8DF9D7F7F5FB11CDB0DEEC89056A2AEF71C3ECECE4EF4BD4D1D50B56F477FF597EE9BDB5059C513B7E8A1E36F519F7E99EE2D93FD912EBF77425793C4FC6F0C1B66C6993DF31F751BDD7DBF553AD55D809827CBBBB9C7BF629AE179D1BDA8DC39A7BFA7746D85FBE9D71B35C5B05C5674E845586BF4FD9DBC7B574FF0DDFF5B66B7F3CC5825F67EC1ABE3CC03A6B778EAADF086905934CE2FD0E7EB3E6F646EEFBB35BBF761BBD1E9C3B1EC7
CHEMBL503449,CFD276F066705B64E3A8FD08F5D4A677058E0FC852191CF1B0A4848440519C7EF38E3AF422ADF051F03F96310F018C052A50613E2F1273C24412E3980625792C70EDCD985E56F244801B899149A839E2C9A7EC6FBF5C9751941D13B6EA823A39901C968B27A829EBA3E98757331A5203356F35712C5C21CE106D437BD4003DF77DCEC4B04AB632D5DA52DE0680AF544A988B0BDA4DF80480F5E27571B9D4EB8A018D096BD9C284AFC2591CB374F20304C0E58FA0FE84B1BE539CAFAC4923A656345F41A8905AD408398B4A05A082E48A0C7AE4127F84D4718882365E796802A7A023EEC970FE7EC38546EF40DA1DB616D73C7D83E5D60B866B70D8026C510A47
CHEMBL503451,FF4DBE3D7DB83FE8B3FE7DA557F9EE747D3FDBDE7F5EF87C77FDFEBF76D57DCFFE7F7F7770972B2F99EEFBF1478D737713D8C5EDBFD7F9B3FFEAE7FBF767DDEE78CAE54F6F739EC888EAF7F0B79E17F647FDAD977F28273DFEF84F967FB22ABEBFEE9F547BC57CF39FF96346BFBB7ABEAD7F93D73FD3D9D976FF906F177F1FFFFFFFEBFBCF3AFAFE9E9DDFDD95BEFBB03D3E4BC265FF7D9EAD6BFA5DD3C7BDB76FB9AFFECEF775D58B5757DF75D3FEA5B69BFFF9EDBB6FBDBA7E67E77F717ACD9ED791C9C9EEF7CF1BFDFDEF5BDDD1EF877F9FEBFBDFE5E7FDFFFF567F3DE2AF6ED6B6515F26B6DB1FAB7FEFE3BB9FBAED3E11BD7BDB34BBFBFE2DBD0B178AFD
CHEMBL476536,E4B4343B7FC261DCE93A54AAFBE41D6751124798C42F3C5FFCEA2A15250F4B82A8C0BD1E9B2F2F7EB5227694ABDA178B8D6F80B57BA2F6716169BE484E9E45C11DF0528A25A7E3BA28703C43C87255ECDF411C16469CC62CBD78806ECA9C5B0C485C8AA2CE8D78F40E708BE6620E7F1CBE75363DE96729CA8AF5C831E8BB1001F245DDA278A482C3EF61EFD4D7F92F564136A443B5F05C02EE38B1FF9A8453B421CA392A200EEBDED7A71C026CA074F44044D3A18C3B796F5A5252DE9ABEA02F165F2C216563DF88BF60005A913C44CF8089570AC97E61A9FEEAB355839FFBA9391659808543E7D32EB2C0B9F87F34B4B6BAF6E52F8CC94C20968D755B6AD79A
CHEMBL153717,C4A184314161181002D80230A708A032839407044222A8C027AC83820430CF86228CB41D0200DC0112AC88204E2100470108541C214249462007E3C6C4080C2CC4084998C85660008100018098A6104508A105A2D40807C0A42242801184089505941380301C78F2A4A0470441C0790A3C023045A00860A1C081F0202514D575A80592D40A8491251423404E00603C882012720000303108B488C7303506109C0518890C94262726896018541CE804C071E104B859F480C60900090E1A039020124852C0587C90105824810908C6C852012834181621140408C47070008840E08892A688005240C80009A841C018DC50001B8C102351230240802A2024128301
CHEMBL503695,EFE2EEF8D6747AE6EBFDFD2C9584B63245AD0FD953B7B9F9FEA4858454579E7BF3C82C9823E9BBD3703ED6F12709882F4A5049AE2E4A7BCE4116E3580A3DD82DC76FD5BA4E96F6E5890BCBB9E9880FF343E7ECE7857DD73BB61DFB279A8A3ABB9A06529827AE2DEFA7FD633F71524E1BB5AE967DE45EA8F7506563DBD4303D3F3DFB80B14EF67ADDDA33DE0EA98B5DCEE8BA6BDB4CF8CC95FDE6737791DCE228978D596A506785BF937B3412B58285D4C8C5AFA6FE36BB3EC61CBFEC5D274E0271FA44E83A7A5F8891E36A3C1683E4990D5AAD1B7FA4D4359D837657D97B8AE578DBF6C8B27E7CC3A54CE551DB9FB614976C7D93E5F2C3367F4CC902EE134F37
CHEMBL503698,A43B1DD211E1A69FFDFDD83AD7B4F15E803CDB8AF29E9D87BF612857EE7127F684AB45368309CBAC46A0D06E28636C4479EC2388730BB8B81380EC942558CE6AF2A587CEFA87FDD220D36E71277F2FDCD44F6E582B4AC3BDDC0640316B902DEF966E061518ED37BC2F7867B26AB32A4F63955C7BEC78BFEAE04565F1C163B84836B7AB0CFE9498C4E8DD4B0F42E822EE4FF25053FD38FDC620CE7317BB2CE8AAF94C79FE7B2F1232CFDF77DE42A9EDF7E43C86810565ABDCDD13E8D064FD3733F2676A40B74B61AEB597A3F4339546C350819AD36735A4C188AEE2FC845EB6D5AD6BDCC0FA7E260A21074D43500EF671E329FFB5ABF2D62678A827CB4FE278D9
CHEMBL503994,A42F199101A004BDDD5D980ACFA4F77E8038DB8A72069D078F61AD57EE1420D7C489443BC001DB2C4303D00E39626D427B682F8C720BB8B81288CC94A9583E6AC22487C2780635C230F36E71357F2F5CC24B40188B48D3B99C16462D4D152CAF742C461C988D3F946F4005180A30021D2B99CC2B60781599884571F0C1E2AD180237AF0EFE30184180956A0B426C224466F2C441E078FFC762C06137DB2CE092F94C79DE7B27121A9FC3709F4229ED57AC7C87820D752BC8CD53C0D064BD246312656A50874749ECB58BA1543395464550C098D14425A1C1A83EC278141EBF75876B14C072E0AC4A8F474D41101A7061A721F7A6B8B0D62E710E87CB71825E91
CHEMBL503996,842A3B901060009479789812CE14116E0038DA8B20061584C3012644EC30245984A54422C0024EBC8060C00C0842492069490B0CC403C82814C02C988B58CF424121954C500F28813C832A512577635C8B2A40104B00E3B90C0600388910058D2C8072251A0F3D106E000C914A90A2850A110221C50A0528805445F09D6AE0480207AC0A1430984C84D44A4F43E8206407F2002350E86446005064AF4AA0249A8B0838C86BAD5A1E1F82505D4A89AD1524ECE1040575084ECD0300116021662311214A500743402CB49181101591444150A442D1682421418B22D200002E3411376214C03202260684550161120A6060A7086FA0A8A79D8C3080465B11C31A50
CHEMBL504000,F6FBBFBE7768FE97FFDFB1FCFFDDC7FECF7EDF5FE67EFC61F7FFEF7EE7BBF7E7A6CFC516378DCDFDFAFEFE3F3DE7FDE263EF7DECFF7BDDFEDBCFFFDF7FB7EF7ACFFF9FEBFDDBFBD3B5DDBFFDBFFFBFFDF3CFFD1EDBEDEB3FFE17FABD7BDEDDFFFCFF37EF7AFDBFF67EA66BD3CBD9EFFFFED7FEFFF6FB37EB7BD7FEB1F9FFFDFFFBB79E7FBDFEFEEBFCD4DFFBEBC9AFEAE3F3CEFBFEBBED4FF7FEFEB7D7AFF42EEF7CFBDE3FEFFF378F9775FF96EDBCF5FE7FFFECD3BFBBDFEDDDABFFFCFF7770F67BF7F7FB6F7EAFFDFFFA6F7FDFF77DF9AF14F17FAF2EC5FE77F6D466AAEEBFB3EFDFDEB2D7E6FF936E9DF3D70FFFFDBDAFFFF7FFFFFFBFBB9FEF7FE5FBFFD9
CHEMBL504164,C79C37CDB5504000CCD189ADEF9C46860BFA5F196A55CC41E902CDF861243488219DDD77BBB179FA9D69BF0BA9779A21E8BC1BEE49B5432B30624FC2030CACC7FC338A6C6F09CE4F0B0B9512286677C09340C098A1E802365442033FDA588527613EBBA59FDC1E300AF327A56BF022BB1ACC12EBA02B2C7A46D978A0AFA928717387517C0C440352A4F0427C52A660C3521B02D6CBF92966FAFED2542564EC588B46577846AD82965B940A71C7554D0CA690AE86B10EE962E9BC75A87888F936D8CAF43017EA53204CAFE7C0DD511BD122BF74570BDA025F69948E29B50928E9BD48654970E93B1832474947DC42B270D9B5FF9065679AE810FBCAF77743C261
CHEMBL504168,FFFFFFF7FFFFFFFFFFFFFFFFFFFEFFFF7DFFFFFFFFFFFF8FFFFFEFFFFFFFEFFFFFFFFFFFFF6FFDFFFF7FFFFFFFF7FFFFFFFFFFFFFFFFFFFFDFFFFFFFFFFDFFFFFFFFFFDFFFFFFFFFFFFDDF7FFFFFFFFFFFFDEEFFFFFFFFFFFFFFFFBFFFFFEFFFFF7FFFF7FFFFFFFFEF7FFFFFFBFBFBDFBFFDFFFFFFFFFDFFEFF7FFFFFFFFFFFFF6FFFFFFFFFFFFFDEFFFFBFFFFFFFFFDFFFFDFFFF7FFDFFFFFFFFFFFFFFFFFFF7FFFFFFFFFFE7FFFFFFFFFFFFFFFBFFFFFFFFFEFFFFFFFFFDFDFEFFFDFFFFFFFFF7FEFFFFFFFFFFFFFFFFFFFFFFF7EFFEFFFFF7FFFFFFFFFFFF7FEFFFFFFFFFFFFFFFFFFFFFFFEFFFFFFEFFFDFDFFDFEF7F7FFDFFFFFFFFFFFFFFFEBFFFFFFFF
CHEMBL504349,428E48D8C27422042BF8982CBF04A2B2048E0F92429219F9A0A4800050530C72F1882A700261AB40507EF6A026010B000254510D080A73CE0512E1800229292CC049979848962044880BAA3109CC098260A70462A015C7109421223CA8923AA392361289208849EF64E9636749184E0334AE1459A41E60845161420150006D373D8A80A018A61049D812520281C9480A089A49C849E80005D4A07170D0942220038C096A0862A53B815B141014824100C0458884FE34F10642143B6009270602104A44A11272458910CB022C040024090C42858657869C1588823714096800853003E6C8B07A7C808450EA44DB04B6B41F4A7D8165B201A6604408006E188E03
CHEMBL526301,42A2CCF8C6743A86EBEC992C8784B23244ED0F9953A798F9A6A4810454578E72F188089C0269BBC1513ED6E02601A80A4250418C0E0A3BCE0116E1400A39482DC66FD5BA4A96A4E4890BCA31E98A0F9341E60462A154C73A96053B259A8A3AAB90061298248809EF04ED632F21504E0BB4AE1679E45EA8B7506166A350002D3F3DBB80A00EA670C9D81352028189514AE8BA6BC949E04894D4E6737690D4E204C38C596A506F943F817B3410958205D4C0458C86FA36B316421C3F640D270E02707A44A81A725D8811A1022C0403A4890C4A8D0917A4D43589833655596A80856803F6C8F27E7CCA800CE040DB06B4149508FD83E5B2C32663488902EE124F13
CHEMBL536166,87702631E0B80B92C386EF6483CE44195A435914E8016A4CF0A9AE5A5080B103A78F2814231F754B50A18F5C2A32816322ACEEA63CD4E9664B99F480C132B58DA980482E98D37694A87540D5825C5CE37B2EEC06561EAA43D5565C0EC6D7613F4394915C90B834B08F68A7DCF8701827C0E5FBBE2F135042080DD26300000594BC98902F9AB32ED1E78A28BC32D23C512181088BE51322B2B501862F198661D043B00078C34B4723D2480642B0DE848EA3EEDB848F9380349388174DDC13E020A2D85ABC0C69F2511C7CF10477A549C36DEB33126E59CCB7B364CED78C3833B62C3787CB09104BEE4D27222AD9285F73B718A4C3E5F618EB3CFCD904026288C2
CHEMBL537860,84340260690839155040324CADC146944CD20000C1780B85BC32898402282622148A82540A014002B031A482494900292A342C270195047DE554258118812B8558A886D42A00B464100C6155A24530D089C12209380B225181A180AD6A884C88089014B930A061AE26626745A209B49202A05049639041B722534330001005A0B5441CB498CCD8CD9054E005207000D0B0AC08C08C0901009698365505880007B181AA655900EDF6D7D05AB34400068021D200BC5AB6C0881F1C0A0FA001E267C4404203885C54488D5A404902F8F08E272AC653B42A404BEA10630820202084408F318BC08622500C388800C95914A19B32154908480BA4A01190C0014E01C9
CHEMBL538195,EFED96B5F2CBF3EBFE6FFCBF77FFFDB2ED38996FF77556EDE99BEAE8AD495FCEFBCA9F7FEF9F7FB727E8665F5D7F5ADF3DDCADFEB3FBB13F3D3BF60F6EF77D2ECEDEBB2D6FAF676FB5FFBDBAE897FE75DDF78DB7475C87D171DF93EE9FD847975D3DE7BB778FF1BABE3B6AFEC3ED3FBAF86AFCDB767FA1F66F3C7C3F7C6DBFAC3E1BBBFAAD5BF6F7FFBAFB6E7B5AD9CEA4DEB5CDF5CCDB6D3BB3F1675F947EDD6371997BCFFDB3BF9D323B7BCD93F449F7DFCCEFDEBFDE2FE59A7FF73913F3F7D34B6676756D591B9FB472C7CA2BE9F5419FFDBBEBDB4CD7BFDDD7C1749B3AF96E32AFCB6EF63F165FF03DEE7DEEDCF3407BD3EF230D741BFCEA67D1FEEFF7DD
CHEMBL538451,46AAC0F2CB78D29463EEB85AF504A6B2049D0FA5620278F128AFA3415073EFF6F7CEEEDE0641A2D1533EBE308E29833232D0511D0A8AB7DE1D13E1CF8E20392FC169DD8CC896EA74831BAE91BBAC5DC3C1B72463B07FF7D0F645CA3CFCB2FBBF993653DFB09B3FFB26F9237759984A8B36AB7F73641FA49DF26B72B1F854AD3F3DDB82E1C8A618E3F8124A2AD9C9D89A3ADB4BC9CEFEE88DFDA47DF0B5FE2A0E078C8D6E0D74A46B9C79564214820304D9F5BDA87A24B90EC7C4AB690D235F07145A6E70B372C7A8388B422548A2B56BADD694015787967DE8D23797396A4885A6D3E6C93D7A7E988446FA45DA86B6FC95297FF765BA0392704D6C86EC000F87
CHEMBL538453,FE656C7FF5A0D92DC7AD32AA7F65AB9CC93B87F9566FDD7B756FC4C9BDDE7BCCF207BACAF3224DBDB6BA94B9D5FFA5E79DB4ECBDE54AB76757CDDBE4ABFC3FE42A7DDCB2E62FEBE43EC438F9E93D03EDE3D3CB774F59EDB6869BF0AEB9DF1DD76595A7EBE55F48E3FDF177F8EBFFFE2FF6D8264EE5B49EA79BC0E423C2FF332F2A6BF9601AF5D76D3D72DD924596AAFB6A5EF45991754F9A9EC7E35FB19EDAEFF3ABEFEE2BDFAEFF7DA11D56BCF571C5F26DB4CBCADDF1A6FDF7EAAFD6F4BADD4267E434CC67DC6FDBEFA7F877FBE27F79B9D7C5A8486C6BFDCDE4C7295E92AF73EEFF9DD8C6EDEDC736EB49CF56F58E89339EA323725FAD65E689B3165CD637
CHEMBL501618,AD1B31E7A20CF9A12E055D9C818276C8B1BA771DCE7145483E208EC4217051286CA978761F335D9D7820462A006104072111EB212910814460D0678468403D9D2829CE01200B5644348254188A3330E339908045B43A0201D5180DF27BB3A6391015F4C226B7456B4260A376B0A8114010DDA79B3E1CA27A2A08436146403B9275405016C82713D18362EAE482063702B426C5C9CCAC982082873229910C0EDDCDB3586E51980BBECB9D102982E69692023CC68C6C1682641294428F801878124A98D460C07A98C64E0E4055A2206D96058AE42B694A008399048F512C1A26B2DCC077CB8450558802D3068F54CB7EF210CF54C947CE48580D209291B55D2460
CHEMBL501788,86AB199615606496F5DC855EDE1455E6401CDA0A64469D45C3231F5C6C3A64DB84C5057694010B8D88C0D07E1862F960ED691FED6D33C53E52C96CDC38180F42CB2B8F4A788BBBC33583BB70256F2BD4891FDC14A350E2B8CC064A38C970052F346073271BCD15326F100B936ED067EB1E51492FF5EA3568D95465F0DDF0AC5B8096BF1D343898C1C4D44BDB4BE8B20726F304F301E8EC4E00C862A68320A0BAEB1C7CDEBFE7DE160BC730DF80EDAD55EE21E8D3814539DAE94F207520F572327023FEF037CF4C2435B5934075FF177100ED82D16DA42AE1DF678686403E36119C6B94D21243A62E97178543D00E7861AB8137B3B9ED9DA62052AF7B818B1A50
CHEMBL154771,6CA1A91CEB397DAC61B8BC8B0527A6F66A9EDF1E735E9CF321FD9749155757F3F59D3550420399F3DAEF9E76064384F39368412C0D22B3CA4883EB229A1E7E2CC44EE5CDDEB7ACC4E9F9DB115BA44FFE55C78462995A87B09F3552808E92BA9BB31F82DBBEDBD1F7A3E723C4BF925F9B74ACB7516658A19E656F6212CE6B04BD7779D236CEB457C5FC304BCE80A8BCD27A9A51597CF280C6D1E77577F09E642A83ED9B5FD7A784368D5F7470B6DBE824D3ADB88608EEFB87421811EB9D635B41527EC5339467EFA8009B260C070A65018C0780075FED9437E8A23297687B26B5A883F6FD7E7870D00C5CE34CFA8CF61FA9046FC3A1B24D2671483C40FC126B9B
CHEMBL155331,E797495CA9ADA647F7E777FBF7FC9EBEFCC6DD6EF2B79939FABB9953AD4F6FE3227B7F5D5739DDD16E77A474FCBAFB236EF79D1CB7FED4D780CEE3BC39BF372F7BFD17848EACF4DC4CF2EF12BFB0E5FED5A7812BF979B7B6949D99E2B3E7973FAF0FBFB179EF237ECFFF7FD726BFDFDFB8856171FB0320EFEC376A67EC697DEDBBD5F23E6FE1B719D3C252A67B7AA3DF5B0E9DCB77867B297BB9FE86CBFADE1F47BF29F9DD8544BFED69F1FFE0177CAF74BAD98F9A73A1AD06BC3FDC0787ECE556F3D3CCBCF3B8D75D8FF0D5CDEFBFCBBDCAF5D133ECAD0F9D73F77DEACDFC880653D5FBEFCD26741F8FE1B7FBCD1FD40D7A0EDFCFECFBDF36DFFDF798FCB74D
CHEMBL506306,63CA4CF8C2FC2E97EBEC9D2CC707F27346CD9F19538658FD64B499435C77CE76F19808970269FBD77B2ED6E0364B881AE35471CC0A0B3BFE0116E9F48B395C2DC76C95BEC8B6B4E4A97BCE7129AC1FD2CAE64462A155CF389E053B27DA923AE3D01692C930981DEF0CFF733F2590EE4BF6AED679E05FF89ED2F1720B50E43D3FBDBF82E43EB61449D892520385C9C3CA68BA7BC969E86894D7E4F5F6D096EB348BBD79FE306D8E3FAB5B341294AF4575ECE78BA6FA6FBF4FDA147F708DA72E03107B44A1B3734DC83EE9C22E0641658D4C72915517E6B41DEA8336956D7A8685784BF6C0B37A7E80C40CE852DF25B4B49508FFF3FDB2C32F796C9903EE1F5E5B
CHEMBL506308,4024A27C4134D617CA78A530B3609232109C0F9D52A62DE3A4ACA364017603FEF2CCCC0C46634AC71337DC883D412C460254180FD80E85CE430769FE26ABDB1C4914FD10ABACE044891B6285E79658E301B6446630D5C75696A533299084339FB126A7EE35CBB0E326A11382F1B80B8B1C8FBC6DB0B74C87FDD97225F0668C3B385282750AAE3CA9D8D1535801DD12AAAC124BC8139308A871887164D5D43A4FD38D8BFC056E85216D4955D314821575D26FCC2CDE24B1DCC2011FEE1B0F971232CE426812F245886C1188420CA08E71089095A0953DCFA6DEC6F61C190A40A5B0ABE6C8D8766010841CA969DB46D684190C74875DF017265446A0004C1A27E3
CHEMBL506415,A4A887B02431F3F71CB8DE99BFD4FB7312B89E583F861CA7BB7CBC1D37B86611C0D9541598955AD47399F2BC17586E1A896869CAF927B9CD32324F9C0FF93ED619AA8ECA4EEAA0C0812E9C173FF73A0F26CEE541C967DEB5BC52AF69647675EF7E3E5A297BC2FF5C3EC2B0A5CA70DE7F8D1A046B642B1E5FD55776A0DB492C6BDA94EE76D9F438CCC9C2E19A4CEBA34265F75143D9E8E75EC3EFF7A3E32F99FC88BC39FC7D8FD21D0FD3091B8B6168F7A3EB8ACC19313F54BDC6E3E37CCB7423B2E765A333BF594B679AB010735D65E561E954B1E946033AAA6F7692D34AA5B23D49EEC65EC73442E306A6057AAEB26499C83F3936C68D263E55ADA3ABF73E8B
CHEMBL506637,CFEA79FF8FAB7FF7E7EE3D576D0CF9FFBFEBDF2B56EDFD8DEF25CD456DB6E17EBECBAF6A832FAA9F9AF9BDFE9A8F395B6FD98FBC25FAC7FA92C5537EBFD87EE8F86D1FD2F5DFF6EF3CBB2B51BF3F13F4D9FBD63B3EC74099DDBFB173E9FDF8DEC1E46FEF117DBD7BA7F97EF5F890275AF67869E7D3EA69F9FAF0F176ADFFAD452BCFAD15ADBC58EB675C9B9B4F6A2835FEF21753E8326FAA561F7B9609FBE9BB21996DFC1FFB6F37D3CFF6FA3EFBFDD73F3EC1F72DDD9BAC6A830AFD27FDD277711FEFFD1D757C77FBEBB73B1F8DAF8FBBDDD79E73FAEF3B8557E3CE733FFB97DFF5F5583AA72762CEBD072DF6DAB8366B760FFFAEAABFDEFFFEA7EF5F9F5F95
CHEMBL506640,96BB1FAE752070977D90B940DF1CD1EFC2F8DC0B610619A5E341AC5EA71A24C566C54476D2214AAD93F2FC1E18EB7912434C1BFC792B5D5872496CDCB8700F52C32B8F4EF957BAC1A1D9FE252F7F211D880AD8568B7622B98D066A7D41D005AF343833E63ADD7E2A7A3003B34AD083ED5A93E86BF42A356341D474A0CB7A6E4F3A96D62F39BE98C2A5C5E7DB6349BB47E5F300F11CE8C74650E870278BA6B83FCB0870FCB9AF963E1FA7755FC2E9AC55227DBFECC57DBB50AD47A7F570BDF560736B7EF2B3EF44A4B4A5D242559D557C51CD10D159250081CA27C60454CAACD3D36F84CAB277262687168D43D04874E5AD8937BB2DE0DD26111B4F6FC1A9BA50
CHEMBL156363,C5B38130E6F8038A53B88FCF0584E6BA6ACFDF0EF35EDCF76177AC491557D7D1F39D2D508263D9C355EE9672264BC473864C472C4D27B3CA570BEFA20A5ECC2CC24EA58D5A9F2ED4E879CAD069A00FFE49C3AC669058C7A8BF345280CEDA3A1B9E0D02D1328B51E702E7D344AB535ED734EC1E11625CA017486773417A6904BD3739C06ECEF41741F818C20E94B834667CDA51D9F5E880C2D0E77537D49E6408A9CC1BFAD5A19434C9DB74309C8BC024DAADB88400C7FB87521801E09963714116FFC5331467CFAE04BB263D070064A18D46800F57CE9413E8A332F3487A649528A3F6F5FCF870F5CCC4F668FA9CF4162B086DC3F7B3412A61489D126CD34B5B
CHEMBL500524,AEEB19D61520E696FDDC811ADE1457E6401EDA0E30069505D3610D7E6E3A24FF04854576D50B0A8CC342D4661B467D2069781BED603DD13E12C8CCDC301A1F42CBA38D42D183B9C33183BE70256F6BD6804E60180380E2FC8C06523CC130450F346C73371ACD15782F400192CEB027EB0AD84963F1FA3DE8E85065F0CBF0A95B85A6BF1FB43A9AC084DC4BDB4BE8A06767FAC0F104FC764F52C06B279762A0BAEB1C7CDCDBF6B61619C330DF80698D5DEF30E89D814529C8C90720F520E5323270237A7497CF6CAE35A9930215DD0774948592506124A6E1CF2782D6442EBF53DD699CCA52C6B61F83474D41D00E7071A38577A7B9A0DC26141B2F4B09895EF0
CHEMBL500527,842A09928128009C404900724487F3F68000DF0A02049D074B2581446C4000D2E18904228001CB8E4000880618080C80694C238C2200ABA800C2401020581A60472405425902258278926A400D072F52C00B401002494FB03C06003098103A0C06254205708D159425C201980110224103908471C350104880590170486080280337A144063018C0C0144A0B426822440EBA41612024EC4200E06416C9486882817C394E1A21021021C3309A000D891364B0C82001470B8C489703502CA9030270356A00144311A4358381521395260500008A10652480018002B0A0003E36150C43D4404A602C0200070540180AB04403200520A9B0C02F214C06CA05825C19
CHEMBL500534,CEFEAD97E5BB33DC75CF7E36DDFEF7FD8EDFDFEAE055FDCFEB7D43DC7CD4F0FAD6C5DCAFCAB88ADDA272FCBF9F2528E7F96EEF98BCFD7DA9E093CEB929DBFF4B5E353DF6519636A3B0F3BE68BFEF73F1E13F72011BEE71F5FCCE3392EAB84E2C4CEDC387B14F3D9E6FFDB6FDCAFF7BE57BF385BDE5FD747DFD6D33E208F6FF6B373F716A8E905D9AA45FFE2BF67F7FD5CBBFD057078CEF8EB78C6E36BDCEF2C3B93C391FFF6F0AB87DFFDCFF610DF9D77F7AE88D9DEDE9DCFCBFFE522DF95A9BF17D7F77B77F7FBF339FF1FFDFCFE9F731ACF29FA779CA7BD0AAECF1B4BEF6B48D77765463966DEB056DAD2FFD7B27C4CF2925AF2FA0F4E7214C2C6F7B9EFE37
CHEMBL500540,A433084070492196D41C3280C79482F9C09B4A9C40B60001F603D85A5716040D8E8E0B66A64358459031D00704E46005210A8885CC9D5018464B84865032305C57A040433269B1CD28810810A22F35C58598420DA74B222B848710A023388447156430F7128904844A620591AE1912CD2ACD608770B832B224D1666559082EEB3827CA393913DC82A0C34B4F43B8074C5CE204E130914CC604D16426B3289211C18921F848171C9762D313F950A355C630A828801020916A03700A9D1010F3A54008E25EA41100860CABC048C58120D0104ED442410410018A04C2806C0A8C93C0B8E45918E222008436C2C3488B7061B9B11788A9A5B9CC49DB136105C94541
CHEMBL500809,B6AB19C01520E09774D59142CE1445E64818DA0E640F5841C3E98D566E1E65F5248504FE1509088D8340C05E18626902496809CDF90BD03832C84C9C38101F6AC3A38FCAF083B0C321839E302D7F21D4880EC4048B006228CC26523C6111052FB420333618CD17302E1249934AF427E90A1DC9B374EA35E9D854E5A0CD62AB5B20B6F72FB57A98C080D4435A53C8A3C166F280754EF8E54600C068278332A094EB1C74DCC9B6321E4F87527FC2EDBD55A365A9C281315948A947617530F53020226338F0978F7CAE35A9900075FF057490CC90D041250463EBA68654440ABE13D069A4CA12C7A24E874645C1401A78E1A31137A3FDE29D24141B6F4B11895ED1
CHEMBL499532,B4182030715074D657D9E555DFD5885E40105B0CE2066081EF0D8C424612065D068C0D96024348E58364D886396B2083C38C41BC400B5170560A66841C16DFCA4B2B89DA348372E0A7995F50A37F3972994C6D04112B222AC73680385392DC97DC2631E533EC00202A25A3D52A9027C92E4D736E7CBBF0EB01FF74A1D961286D3816A24D3EF09E70B8D9404F63F1B2B0685225E9A7F2414E81CC6877872198048F08A9B800E71496D9DB3C7E84770C06B161A19C40800146990C63394818702401407378814BE6AB0EB58201054945C0025E1262A105AE01DB0BA25C6C3AE4D1A02BC4C05052A2018426495B58183472A30137C07DF1901700DE834119C58E51
CHEMBL499537,FFFFBFD7FFFFBFFFFFFFFFFFFFF4FF7FEDFFFFFFFFFFFFCFFFFFEFFF7FFFEFFFFFFDFFFFFFFBFDFFF7FFFFFFFFF7FDFFFFFFFFFF7FDFFFFFFFDEFFFFFFBDDEFEFFFFFFDFFBFFFDFFF7F9DDFFFFFF7FFFFFFDFF5EFFFFF7FFFFFFFFBFFFFFFFFFFFFF77FFFFFFFBFFEFFFFFF7DBFBEAFFBFBFFF7FFFFFFDFFFFFFFFFFFFFFFFFBFFBFFBFFFFFEFFEFE7F7FBFF7FFF6FFFFFF7D7FBFFFEFFDFFFFFFFFFFFBFFFBFFFFFFFFEFF9E7FFFFFFFF7FFDFEFFFFDFEFF7FE6FFFFFFFFBFD7EFD7DFF7FFFFFF7FEDDFFFCFFFFFBFFFBFFFFFFFDFFFEBEFDE7FFFFFFFFFFFF7EEFF4FFFFFFFF7BFFFFDFBFFFEF7FDFEEFFFDFFFFFFFF7F3FFDFFFFFFFFEFFFFBFBBFFFF7FDF
CHEMBL499543,DEBE5BEFE7C7BBF7E7FCB53EDF6449CE8BABDECA63A5DD8D7FF7CFC77711D17F3AB727DFAF8F7CEFDBFDFB7F01ABBFFA67CFD5ACF13BD67DDD8CC3F6ADDA3F88C8DFA3EBF3DFFBB1FEDB0E7D9E36E1F1E18FE65F0254D6F4BD0B7379F6BB59EFBEF566DD3CDF7CF2E4F07BF1F85DA76ABEF17B77E76E68FFB2DAF36069BA5C94E70EF339AEF4B8E2B5D5FDDAC7C66D77FEE61971FE2469B3772FEE2719BFE315219A67EF9BD71E3FD1BFF87342FFEDD13EACD7AB6ADDDBDE58A38FD5BBFDD7C9F2CD647F9D6D7CBBBBAB7D0BFBB77D8BFA1C975DF75EE663FB8FA27F457AF6F796EF77FFF25E77F3C67D9E6CF22ABC356FA65FDF2BAEBFBFADEFF5EE17FDFEF7
